update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max,total_num_missions,num_succeded_missions
1306,2674688,3358.3936012536014,790,0.9674553564616613,0.02106920348296592,0.8734375238418579,0.9971874952316284,11.571428571428571,7.491273835167781,1.0,45.0,1.1387338489294052,0.888608455657959,-0.00022420831373892725,0.0018218203622382134,0.04211142419599329,0.9674553564616613,0.02106920348296592,0.8734375238418579,0.9971874952316284,175,175
1307,2676736,3300.9136537434338,791,0.9603220650127956,0.10060944501134882,0.0,0.9971874952316284,10.551020408163266,8.824389264846758,1.0,63.0,1.1568704545497894,0.8895183876156807,0.005291711924655829,0.00539417180698365,0.08967141616081617,0.9603220650127956,0.10060944501134882,0.0,0.9971874952316284,196,194
1308,2678784,3343.3028315927786,791,0.9659654012038594,0.02423028420563103,0.831250011920929,0.9971874952316284,12.101190476190476,8.615213482245881,1.0,60.0,1.1657749861478806,0.8840668722987175,0.011897982156369835,0.002164767327485606,0.07701998985893588,0.9659654012038594,0.02423028420563103,0.831250011920929,0.9971874952316284,168,168
1309,2680832,3515.7907241356165,792,0.9583147321428571,0.038981675137290665,0.7300000190734863,0.9971874952316284,14.821428571428571,13.860152471405655,1.0,96.0,1.1660942137241364,0.8619770333170891,0.01611765194684267,0.002959089179057628,0.060134410118332815,0.9583147321428571,0.038981675137290665,0.7300000190734863,0.9971874952316284,140,140
1310,2682880,3360.092202570901,792,0.9649886337193576,0.028598970422039672,0.7524999976158142,0.9971874952316284,12.44848484848485,10.168523065847838,1.0,88.0,1.1373837739229202,0.8731607347726822,-0.00727319237194024,0.0028207431896589696,0.0673434707058719,0.9649886337193576,0.028598970422039672,0.7524999976158142,0.9971874952316284,165,165
1311,2684928,3366.980368669519,793,0.966615464391008,0.02531515529769411,0.8115624785423279,0.9971874952316284,11.870056497175142,9.000945116550726,1.0,67.0,1.1505745649337769,0.877894788980484,-0.009126304357778281,0.002414440648863092,0.07263168381565324,0.966615464391008,0.02531515529769411,0.8115624785423279,0.9971874952316284,177,177
1312,2686976,3325.346218793188,794,0.9647464609745914,0.025082046593805467,0.8453124761581421,0.9971874952316284,12.534591194968554,8.918061578457236,1.0,55.0,1.151879608631134,0.8665624111890793,-0.005214799413806759,0.0023160848941188306,0.05724090543954946,0.9647464609745914,0.025082046593805467,0.8453124761581421,0.9971874952316284,159,159
1313,2689024,3382.0131407369145,794,0.9617475564253397,0.07872830287871371,0.0,0.9971874952316284,11.720670391061452,11.266709135595297,1.0,91.0,1.0902808755636215,0.8724118545651436,-0.0013251291384221986,0.006000123452395201,0.08010795875058971,0.9617475564253397,0.07872830287871371,0.0,0.9971874952316284,179,178
1314,2691072,3462.91252592165,795,0.9680603430874046,0.02285672047474633,0.8678125143051147,0.9971874952316284,11.35632183908046,8.126835087541629,1.0,47.0,1.1052396446466446,0.8804460763931274,-0.005310180626111105,0.0022475568839581683,0.05453226925725144,0.9680603430874046,0.02285672047474633,0.8678125143051147,0.9971874952316284,174,174
1315,2693120,3390.2395058658694,795,0.9703421860933303,0.024322510993492388,0.7778124809265137,0.9971874952316284,10.545,8.648004104994401,1.0,79.0,1.062260463833809,0.893225833773613,-0.012023249175399542,0.001981407927814871,0.04440445025863714,0.9703421860933303,0.024322510993492388,0.7778124809265137,0.9971874952316284,200,200
1316,2695168,3359.7294798754974,796,0.9573912274771632,0.10396315362310014,0.0,0.9971874952316284,11.265193370165745,8.501956459347527,1.0,55.0,1.074888601899147,0.884028747677803,0.0016470771952299401,0.004306323011405766,0.07271400087941131,0.9573912274771632,0.10396315362310014,0.0,0.9971874952316284,181,179
1317,2697216,3351.4685677454395,797,0.9708549201179663,0.019013546063882208,0.8959375023841858,0.9971874952316284,10.362694300518134,6.7603734908334285,1.0,37.0,1.0924180001020432,0.8934809193015099,-0.01423724740743637,0.0018940131994895637,0.0464786917344842,0.9708549201179663,0.019013546063882208,0.8959375023841858,0.9971874952316284,193,193
1318,2699264,3351.9550717534567,797,0.9692391993487692,0.022547109289449873,0.8621875047683716,0.9971874952316284,10.93717277486911,8.01675146481933,1.0,49.0,1.0799269825220108,0.8917773962020874,-0.01153290388174355,0.0018871831271098927,0.05374499810681279,0.9692391993487692,0.022547109289449873,0.8621875047683716,0.9971874952316284,191,191
1319,2701312,3348.9180425015634,798,0.9700292963534594,0.018866072331597945,0.8903124928474426,0.9971874952316284,10.65625,6.707937035395706,1.0,39.0,1.087265595793724,0.8957470431923866,-0.004334755903983023,0.0015655719325877726,0.0312878819848746,0.9700292963534594,0.018866072331597945,0.8903124928474426,0.9971874952316284,192,192
1320,2703360,3387.8380782490067,798,0.9621574868590145,0.07582048528779738,0.0,0.9971874952316284,11.457627118644067,7.893332738081351,1.0,48.0,1.1145713925361633,0.8879699259996414,0.0009439039858989418,0.0025953066360671073,0.055238139908679366,0.9621574868590145,0.07582048528779738,0.0,0.9971874952316284,177,176
1321,2705408,3357.258217723957,799,0.9577032102913153,0.10315194003334051,0.0,0.9971874952316284,11.202185792349727,8.029834779647214,1.0,47.0,1.1041291058063507,0.881503738462925,-0.00404456899559591,0.004558118816930801,0.06346205491267663,0.9577032102913153,0.10315194003334051,0.0,0.9971874952316284,183,181
1322,2707456,3345.765312445835,800,0.9683207420857398,0.02553757875628837,0.8424999713897705,0.9971874952316284,11.263736263736265,9.080029003239689,1.0,56.0,1.0953227579593658,0.8862674608826637,0.001396133109665243,0.0021949851943645626,0.052895393933779025,0.9683207420857398,0.02553757875628837,0.8424999713897705,0.9971874952316284,182,182
1323,2709504,3452.579362501889,800,0.9673491377255012,0.01991185017999547,0.8762500286102295,0.9971874952316284,11.60919540229885,7.079769334899347,1.0,44.0,1.0938129276037216,0.8881498128175735,0.0006023008972988464,0.001792634735465981,0.05682102018773743,0.9673491377255012,0.01991185017999547,0.8762500286102295,0.9971874952316284,174,174
1324,2711552,3466.774044117558,801,0.9612447616108303,0.07696221539968535,0.0,0.9971874952316284,11.815642458100559,9.638990941740587,1.0,96.0,1.1240656673908234,0.8882317170500755,0.0024006102030398324,0.0026870081201195717,0.05952312405187772,0.9612447616108303,0.07696221539968535,0.0,0.9971874952316284,179,178
1325,2713600,3375.770348406518,801,0.9680455505511182,0.02484909130208707,0.8115624785423279,0.9971874952316284,11.361581920903955,8.83523338174808,1.0,67.0,1.1582202017307281,0.8874751105904579,0.005700853929738514,0.0024086653429549187,0.06571530616649848,0.9680455505511182,0.02484909130208707,0.8115624785423279,0.9971874952316284,177,177
1326,2715648,3401.897707840107,802,0.9654659126744126,0.034704660256518395,0.6821874976158142,0.9971874952316284,12.27878787878788,12.339435613432038,1.0,113.0,1.1212810277938843,0.8697367161512375,0.0045860165992053226,0.0026287693763151765,0.05654477616804694,0.9654659126744126,0.034704660256518395,0.6821874976158142,0.9971874952316284,165,165
1327,2717696,3453.195613965971,803,0.966737714806044,0.026735466531635724,0.8087499737739563,0.9971874952316284,11.826589595375722,9.505945109003264,1.0,68.0,1.1575543731451035,0.8743903711438179,3.723321424331516e-05,0.002301503816852346,0.05908585242835895,0.966737714806044,0.026735466531635724,0.8087499737739563,0.9971874952316284,173,173
1328,2719744,3199.576338598955,803,0.9631230583102066,0.02300954756542945,0.8678125143051147,0.9971874952316284,13.111801242236025,8.18117350146765,1.0,47.0,1.10897296667099,0.8786998391151428,-0.007514583121519536,0.0020583039586199448,0.050288621057220595,0.9631230583102066,0.02300954756542945,0.8678125143051147,0.9971874952316284,161,161
1329,2721792,3285.9316268545667,804,0.961201230570071,0.0779416805167362,0.0,0.9971874952316284,11.763005780346822,9.448149721602443,1.0,78.0,1.12716805934906,0.8803239613771439,-0.0014380235661519691,0.003516474593197927,0.06575083131627601,0.961201230570071,0.0779416805167362,0.0,0.9971874952316284,173,172
1330,2723840,3400.1996561774263,805,0.9655133932828903,0.0325891852660792,0.7665625214576721,0.9971874952316284,12.261904761904763,11.587266253479504,1.0,83.0,1.1260516941547394,0.8656694144010544,-0.00024707901320653036,0.002878851315472275,0.08151426504078323,0.9655133932828903,0.0325891852660792,0.7665625214576721,0.9971874952316284,168,168
1331,2725888,3364.0925974517295,805,0.9614125734808817,0.07647378990582213,0.0,0.9971874952316284,11.693641618497109,7.760416459007045,1.0,54.0,1.0997218191623688,0.8798239529132843,-0.02247928490396589,0.0034188548452220857,0.05207325527547059,0.9614125734808817,0.07647378990582213,0.0,0.9971874952316284,173,172
1332,2727936,3393.6227819306187,806,0.9672464285578046,0.023862992149104142,0.8537499904632568,0.9971874952316284,11.645714285714286,8.484619457992137,1.0,52.0,1.1009634882211685,0.881140261888504,-0.006871129618957639,0.0020753644639626145,0.04407212586025404,0.9672464285578046,0.023862992149104142,0.8537499904632568,0.9971874952316284,175,175
1333,2729984,3138.1301395035507,806,0.9685092197089898,0.02294599570974626,0.7975000143051147,0.9971874952316284,11.19672131147541,8.158577916633895,1.0,72.0,1.1055407673120499,0.8863960728049278,-0.007995270018000156,0.0021347361034713686,0.0567964388809666,0.9685092197089898,0.02294599570974626,0.7975000143051147,0.9971874952316284,183,183
1334,2732032,3321.5221549921425,807,0.9662821425710406,0.028433467046633378,0.7581250071525574,0.9971874952316284,11.98857142857143,10.109677723521624,1.0,86.0,1.1103003919124603,0.8805313110351562,0.0032503793481737375,0.0020351239945739508,0.04938359739930683,0.9662821425710406,0.028433467046633378,0.7581250071525574,0.9971874952316284,175,175
1335,2734080,3433.287632556288,808,0.9659391027230483,0.07154752864925469,0.0,0.9971874952316284,10.38974358974359,6.293822566481863,1.0,34.0,1.1045446693897247,0.8936681523919106,-0.002076601216685958,0.00420956764719449,0.055983495835452465,0.9659391027230483,0.07154752864925469,0.0,0.9971874952316284,195,194
1336,2736128,3360.3919021371316,808,0.9648000742337719,0.025036548834243985,0.8537499904632568,0.9971874952316284,12.51552795031056,8.901884502881114,1.0,52.0,1.1504098922014236,0.884917788207531,0.017048950539901853,0.002024980407441035,0.06116993200076897,0.9648000742337719,0.025036548834243985,0.8537499904632568,0.9971874952316284,161,161
1337,2738176,3361.1742647130754,809,0.9576912008618054,0.08295614227460205,0.0,0.9971874952316284,12.710526315789474,10.149949169530077,1.0,88.0,1.1766358017921448,0.8656591475009918,0.01585458032786846,0.003017320268554613,0.08429541460501262,0.9576912008618054,0.08295614227460205,0.0,0.9971874952316284,152,151
1338,2740224,3422.047472406295,809,0.9633189001715327,0.04353315328657269,0.4740625023841858,0.9971874952316284,13.042168674698795,15.478454675847706,1.0,187.0,1.1277444660663605,0.8763194754719734,-0.004228958248859271,0.003815139178186655,0.06096019986797586,0.9633189001715327,0.04353315328657269,0.4740625023841858,0.9971874952316284,166,166
1339,2742272,3322.857134236327,810,0.965022726131208,0.02668403342036837,0.8003125190734863,0.9971874952316284,12.436363636363636,9.48765763415397,1.0,71.0,1.1126248240470886,0.8726819530129433,-0.0009558844103594311,0.002404197060968727,0.0703868028328925,0.965022726131208,0.02668403342036837,0.8003125190734863,0.9971874952316284,165,165
1340,2744320,3278.2318754186076,811,0.9666685277507419,0.024325316753427778,0.8650000095367432,0.9971874952316284,11.851190476190476,8.6490020625506,1.0,48.0,1.0607205778360367,0.8822880461812019,0.0029708091460634023,0.002430098393233493,0.05528205499846805,0.9666685277507419,0.024325316753427778,0.8650000095367432,0.9971874952316284,168,168
1341,2746368,3391.595488156569,811,0.9648646893575019,0.07324794359600506,0.0,0.9971874952316284,10.664948453608247,8.303899732688182,1.0,70.0,1.0834816545248032,0.8895789980888367,-0.01076015448779799,0.002701309189433232,0.08301367960951635,0.9648646893575019,0.07324794359600506,0.0,0.9971874952316284,194,193
1342,2748416,3378.4562940844708,812,0.9632035439664667,0.074823325235989,0.0,0.9971874952316284,11.240641711229946,8.785674753348722,1.0,61.0,1.0782906860113144,0.8843973577022552,0.001404757349519059,0.004357721918495372,0.0866315978378984,0.9632035439664667,0.074823325235989,0.0,0.9971874952316284,187,186
1343,2750464,3444.1267736986997,813,0.9678022529258102,0.02346415369709285,0.8706250190734863,0.9971874952316284,11.448087431693988,8.34281105755623,1.0,46.0,1.1001753509044647,0.8838300555944443,-0.012010356178507209,0.002103051505400799,0.0431294252039432,0.9678022529258102,0.02346415369709285,0.8706250190734863,0.9971874952316284,183,183
1344,2752512,3452.5127538962647,813,0.9690317602756896,0.020404437170526545,0.8987500071525574,0.9971874952316284,11.010928961748634,7.254912841600226,1.0,36.0,1.1312280297279358,0.8884622603654861,-0.008276263601146638,0.001935696112923324,0.05481193550692033,0.9690317602756896,0.020404437170526545,0.8987500071525574,0.9971874952316284,183,183
1345,2754560,3445.7031241413256,814,0.9680557515133511,0.025397979330687794,0.7918750047683716,0.9971874952316284,11.357954545454545,9.030393397135299,1.0,74.0,1.119644895195961,0.8771566972136497,-0.00048217396761174314,0.002016518425079994,0.07493038167342,0.9680557515133511,0.025397979330687794,0.7918750047683716,0.9971874952316284,176,176
1346,2756608,3383.590442997687,814,0.9682218040461126,0.02247759454609519,0.8537499904632568,0.9971874952316284,11.298913043478262,7.992034003567408,1.0,52.0,1.1163937598466873,0.8875915855169296,-0.00473419735499192,0.0020364690717542544,0.06363014163452571,0.9682218040461126,0.02247759454609519,0.8537499904632568,0.9971874952316284,184,184
1347,2758656,3353.780720416325,815,0.9681457179027367,0.022829499622020823,0.8734375238418579,0.9971874952316284,11.32596685082873,8.117155952073507,1.0,45.0,1.1411813795566559,0.8890644088387489,-0.0001593910128576681,0.0018019300478044897,0.04149420814812539,0.9681457179027367,0.022829499622020823,0.8734375238418579,0.9971874952316284,181,181
1348,2760704,3408.7975392977028,816,0.9521311475930969,0.12459996808682484,0.0,0.9971874952316284,11.33879781420765,7.296602448942845,1.0,42.0,1.1657693982124329,0.8847220465540886,0.010935742815490812,0.006910670606885105,0.09354848037140326,0.9521311475930969,0.12459996808682484,0.0,0.9971874952316284,183,180
1349,2762752,3348.867123815851,816,0.9677796036179303,0.025678473033499467,0.8368750214576721,0.9971874952316284,11.456140350877194,9.130125269802706,1.0,58.0,1.1613038778305054,0.8782967925071716,0.007967669633217156,0.002371240174397826,0.07108530118150128,0.9677796036179303,0.025678473033499467,0.8368750214576721,0.9971874952316284,171,171
1350,2764800,3451.616563063805,817,0.96165178667058,0.07622083631520701,0.0,0.9971874952316284,11.719780219780219,9.416115712783686,1.0,77.0,1.1248955726623535,0.8863921836018562,-0.004456751878024079,0.003950545113184489,0.0847850454999726,0.96165178667058,0.07622083631520701,0.0,0.9971874952316284,182,181
1351,2766848,3265.0932238726887,817,0.9675343212364726,0.026757802096827227,0.8199999928474426,0.9971874952316284,11.54335260115607,9.513885457883662,1.0,64.0,1.1413139998912811,0.8771111890673637,0.00363546558219241,0.0029638027190230787,0.09429484414603005,0.9675343212364726,0.026757802096827227,0.8199999928474426,0.9971874952316284,173,173
1352,2768896,3304.7641257620444,818,0.9611332574109922,0.07649802522863622,0.0,0.9971874952316284,11.78735632183908,8.081173019975619,1.0,59.0,1.1799017190933228,0.8900872319936752,0.004213936437736265,0.002299161671544425,0.07620824333096406,0.9611332574109922,0.07649802522863622,0.0,0.9971874952316284,174,173
1353,2770944,3308.566244432881,819,0.9616241764865423,0.027381339249849437,0.8621875047683716,0.9971874952316284,13.644736842105264,9.735588468371327,1.0,49.0,1.1972415000200272,0.8743615373969078,0.01639452634844929,0.0021313902107067406,0.06409493489129225,0.9616241764865423,0.027381339249849437,0.8621875047683716,0.9971874952316284,152,152
1354,2772992,3458.793573279066,819,0.9647287737648442,0.026358574902195266,0.8424999713897705,0.9971874952316284,12.540880503144654,9.371938670565445,1.0,56.0,1.171469047665596,0.8674842119216919,-0.0007363433469436131,0.0026566980814095587,0.06843716531708782,0.9647287737648442,0.026358574902195266,0.8424999713897705,0.9971874952316284,159,159
